0-10660-1;1.3700488892357554;-2.9451226475200563;-100.0;1.4963130068613584;0.508609428929854
910101001;0.9564790409754733;-2.6178858413247483;1.3448782013556082;2.043768065011295;2.230405177063697
0066964;0.4465540566229882;0.83532870722081;0.648574767246401;0.6114847794580126;0.12768997643368574
066100-1;0.7212391732521015;1.2829739672681788;0.3404078968630259;0.1426105184172095;0.4023420500226038
6101964;0.20938482155584665;0.8813980000620442;0.14835337768336077;0.45974786105758103;0.30505713938339807
9000061;0.9090909352700516;0.31489358922138677;0.6287886646911038;0.6618937626550535;0.95149839288991
0-1101010-1;1.2532024900098295;1.130469181554889;-100.0;0.9891058162112807;0.05351274590175137
0-10100-1;1.3247793453427423;1.3186912084116604;-100.0;1.3315718119995692;0.9293928939292766
700700-1;0.9186279486569678;0.32964080575929094;1.1505825111000654;-1.2374431061697027;0.6446954177673547
0101773;0.2454037166271924;0.03644797412387857;0.8905399519213809;0.2267578434884714;0.5266145141724502
0101774;0.5128206072062148;0.5743281744973496;0.6741464439083674;0.5286743404495712;5.201704709227872E-4
0171604;0.5236463325855867;0.21039804630738546;0.2200123266811237;0.14855778416310467;0.3357846734745622
016166-1;1.3551820510501873;1.3243832389797767;1.3578113714240991;-2.773401901828662;0.5097987167489306
0-190003;1.3416934684516222;1.330751669532793;-100.0;1.3226318873097203;0.8326873401463933
017777-1;-0.3232597937647883;-0.013841820036978869;0.4639723320220276;1.171133624968632;0.5007218077557187
7107003;0.26869147311679475;0.08283523616082245;0.10543496134510977;0.07126818498157461;0.39358343486743186
6000093;1.3573811764692298;0.8950552983348834;1.6812497758472045;0.17203091946006263;0.799066315496809
701017104;0.19363690470121808;0.44773821145885784;0.6850298451742642;0.5099105122601832;0.022378420687980127
0071064;0.32264184284965924;0.2997282620868331;0.05959314167106988;0.6192844144697351;0.8783279636065189
6-100693;0.7833212999772186;0.7448755175555878;-100.0;0.9563951632107003;0.06479342432992763
7-1100710-1;0.8500092486156556;0.6646123338400707;-100.0;0.5782984994473731;0.981587673145303
0100693;0.49648077547720193;0.6199009166700566;0.7215716753911872;0.07773680990209442;0.28212785279945185
7177773;0.09836393242043984;0.15210620310762735;0.2205620427846371;0.33746667258192553;0.3795901515857431
7-10177-1;-2.6216021156901124;-2.6136915240797265;-100.0;-2.6020887999202116;-2.6412672246237983
7177774;-0.8368487205948569;-1.0385398170568274;-0.8849598782212754;-0.8889153765727882;-0.9674016303435282
010666-1;1.284659824906239;-2.7605982261080815;1.2850814669611652;1.2937207796123484;1.26785520356674
7101703;-0.5298923081305222;-0.10231898210389687;0.607904519793404;-0.1617127172238828;6.584690524569226E-5
7101702;0.6104558384564314;0.5269528818201322;0.04827658746133712;0.545944905904902;0.04320159041267013
0191663;0.8861476921892596;0.6662226230974998;0.5242770132680222;0.11156846189880631;0.7334474941180338
606606-1;0.35203897319704547;-0.3748838622448722;1.2846256426827651;0.6255310373336603;0.554013810871882
0690003;0.41189496195095276;0.651843018338516;0.6168659663644708;0.4250799025048523;0.943515822642554
710700-1;0.8248078356134462;-2.531465375324104;1.2283343064174461;-2.2894530655940133;0.030658721500124275
